LINETO,268.9467,-40.4349,-55.0000
LINETO,267.9839,-40.5716,-55.0000
LINETO,267.2743,-40.0028,-55.0000
LINETO,268.0914,-40.3095,-55.0000
LINETO,268.6566,-40.2269,-55.0000
LINETO,269.0243,-39.8976,-55.0000
LINETO,269.1415,-39.2323,-55.0000
LINETO,267.9329,-39.4263,-55.0000
LINETO,267.2962,-38.8987,-55.0000
LINETO,267.0192,-37.8165,-55.0000
LINETO,267.5180,-36.5834,-55.0000
MOVETO,264.4910,-35.9236,-45.0000
LINETO,264.4910,-35.9236,-55.0000
LINETO,264.4910,-36.7405,-55.0000
LINETO,264.0085,-36.3950,-55.0000
LINETO,263.3273,-36.3588,-55.0000
LINETO,262.5221,-37.0720,-55.0000
LINETO,262.4358,-38.4103,-55.0000
LINETO,263.1014,-39.3724,-55.0000
LINETO,264.4588,-39.1814,-55.0000
LINETO,264.8128,-39.3621,-55.0000
LINETO,264.7386,-35.0844,-55.0000
LINETO,264.5257,-35.1976,-55.0000
LINETO,264.2748,-36.8517,-55.0000
LINETO,264.4225,-38.7110,-55.0000
LINETO,264.0184,-39.1062,-55.0000
LINETO,263.2892,-39.0971,-55.0000
LINETO,262.8304,-38.5526,-55.0000
LINETO,262.8681,-37.1119,-55.0000
LINETO,263.4028,-36.6532,-55.0000
LINETO,264.2678,-36.8453,-55.0000
MOVETO,259.3489,-37.8931,-45.0000
LINETO,259.3489,-37.8931,-55.0000
LINETO,259.5044,-39.4450,-55.0000
LINETO,259.7486,-37.1259,-55.0000
LINETO,260.2180,-36.6701,-55.0000
LINETO,260.9966,-36.7099,-55.0000
LINETO,261.2503,-37.2225,-55.0000
LINETO,261.3263,-39.3173,-55.0000
LINETO,261.6170,-39.3930,-55.0000
LINETO,261.6012,-37.1966,-55.0000
LINETO,261.2623,-36.4957,-55.0000
LINETO,260.3700,-36.3678,-55.0000
LINETO,259.6434,-36.8425,-55.0000
LINETO,259.4521,-36.3534,-55.0000
LINETO,259.3489,-37.8931,-55.0000
MOVETO,258.0877,-38.2715,-45.0000
LINETO,258.0877,-38.2715,-55.0000
LINETO,258.0771,-37.8933,-55.0000
LINETO,256.7359,-38.0252,-55.0000
LINETO,256.4208,-38.4444,-55.0000
LINETO,256.5976,-39.0175,-55.0000
LINETO,257.5286,-39.0717,-55.0000
LINETO,258.0865,-38.3419,-55.0000
LINETO,256.4452,-36.6064,-55.0000
LINETO,256.6806,-36.4270,-55.0000
LINETO,257.7003,-36.3865,-55.0000
LINETO,258.2401,-36.7241,-55.0000
LINETO,258.4144,-39.2633,-55.0000
LINETO,258.1839,-39.4303,-55.0000
LINETO,258.0413,-39.1064,-55.0000
LINETO,256.9732,-39.4451,-55.0000
LINETO,256.3392,-39.2306,-55.0000
LINETO,256.0652,-38.6069,-55.0000
LINETO,256.3272,-37.9844,-55.0000
LINETO,258.0869,-37.3896,-55.0000
LINETO,257.9521,-36.8673,-55.0000
LINETO,257.3945,-36.6038,-55.0000
LINETO,256.7955,-36.7074,-55.0000
LINETO,256.2314,-37.2051,-55.0000
LINETO,256.4287,-36.6222,-55.0000
MOVETO,255.6622,-32.0720,-45.0000
LINETO,255.6622,-32.0720,-55.0000
LINETO,255.8195,-33.6236,-55.0000
LINETO,256.0578,-31.2934,-55.0000
LINETO,256.9909,-30.5878,-55.0000
LINETO,256.4693,-30.5626,-55.0000
LINETO,255.9653,-30.9258,-55.0000
LINETO,255.7520,-30.5443,-55.0000
LINETO,255.6622,-32.0720,-55.0000
MOVETO,252.3636,-31.4608,-45.0000
LINETO,252.3636,-31.4608,-55.0000
LINETO,252.7258,-33.4276,-55.0000
LINETO,253.4494,-33.6234,-55.0000
LINETO,254.3654,-33.3780,-55.0000
LINETO,254.5998,-33.6023,-55.0000
LINETO,254.5990,-30.5409,-55.0000
LINETO,254.3544,-32.7837,-55.0000
LINETO,253.9172,-33.2671,-55.0000
LINETO,253.1793,-33.3076,-55.0000
LINETO,252.8655,-33.0469,-55.0000
LINETO,252.6312,-30.5282,-55.0000
LINETO,252.4013,-30.6230,-55.0000
LINETO,252.3636,-31.4608,-55.0000
MOVETO,250.8209,-30.9077,-45.0000
LINETO,250.8209,-30.9077,-55.0000
LINETO,249.8709,-30.8773,-55.0000
LINETO,249.3249,-31.6327,-55.0000
LINETO,249.3716,-32.6353,-55.0000
LINETO,250.0509,-33.3212,-55.0000
LINETO,250.7823,-33.2515,-55.0000
LINETO,251.0927,-32.9476,-55.0000
LINETO,251.2394,-31.5751,-55.0000
LINETO,250.8393,-30.9196,-55.0000
LINETO,249.5071,-30.7286,-55.0000
LINETO,250.1434,-30.5217,-55.0000
LINETO,250.9752,-30.6550,-55.0000
LINETO,251.6564,-31.7950,-55.0000
LINETO,251.5925,-32.6211,-55.0000
LINETO,251.2188,-33.2939,-55.0000
LINETO,250.0332,-33.6084,-55.0000
LINETO,249.3754,-33.2837,-55.0000
LINETO,249.0136,-32.5560,-55.0000
LINETO,249.0532,-31.4107,-55.0000
LINETO,249.5015,-30.7331,-55.0000
MOVETO,246.0670,-30.9077,-45.0000
LINETO,246.0670,-30.9077,-55.0000
LINETO,245.1169,-30.8773,-55.0000
LINETO,244.5710,-31.6327,-55.0000
LINETO,244.6176,-32.6353,-55.0000
LINETO,245.2969,-33.3212,-55.0000
LINETO,246.0284,-33.2515,-55.0000
LINETO,246.3387,-32.9476,-55.0000
LINETO,246.4855,-31.5751,-55.0000
LINETO,246.0853,-30.9196,-55.0000
LINETO,244.7532,-30.7286,-55.0000
LINETO,245.3895,-30.5217,-55.0000
LINETO,246.2212,-30.6550,-55.0000
LINETO,246.9024,-31.7950,-55.0000
LINETO,246.8386,-32.6211,-55.0000
LINETO,246.4648,-33.2939,-55.0000
LINETO,245.2792,-33.6084,-55.0000
LINETO,244.6214,-33.2837,-55.0000
LINETO,244.2596,-32.5560,-55.0000
LINETO,244.2992,-31.4107,-55.0000
LINETO,244.7475,-30.7331,-55.0000
MOVETO,242.7586,-30.1316,-45.0000
LINETO,242.7586,-30.1316,-55.0000
LINETO,242.7103,-30.4696,-55.0000
LINETO,242.1769,-30.6752,-55.0000
LINETO,242.7586,-30.8341,-55.0000
LINETO,242.8441,-33.4048,-55.0000
LINETO,243.6150,-33.5997,-55.0000
LINETO,243.6881,-33.3898,-55.0000
LINETO,243.1018,-33.1526,-55.0000
LINETO,243.0497,-30.8263,-55.0000
LINETO,243.7223,-30.6268,-55.0000
LINETO,243.1001,-30.4722,-55.0000
LINETO,242.9594,-29.7563,-55.0000
LINETO,242.7586,-30.1316,-55.0000
MOVETO,238.3831,-30.8010,-45.0000
LINETO,238.3831,-30.8010,-55.0000
LINETO,238.1061,-31.2822,-55.0000
LINETO,238.2582,-31.7384,-55.0000
LINETO,239.7032,-32.4190,-55.0000
LINETO,239.9821,-32.8972,-55.0000
LINETO,239.3056,-33.3275,-55.0000
LINETO,238.6678,-33.2432,-55.0000
LINETO,238.2842,-32.7624,-55.0000
LINETO,238.0526,-33.0373,-55.0000
LINETO,238.6763,-33.5910,-55.0000
LINETO,239.9198,-33.4848,-55.0000
LINETO,240.2985,-33.0363,-55.0000
LINETO,240.2223,-32.4174,-55.0000
LINETO,238.6341,-31.6465,-55.0000
LINETO,238.4958,-31.2048,-55.0000
LINETO,239.1357,-30.8147,-55.0000
LINETO,239.7006,-30.9196,-55.0000
LINETO,240.0713,-31.3859,-55.0000
LINETO,240.2777,-31.0932,-55.0000
LINETO,239.5778,-30.5370,-55.0000
LINETO,238.3831,-30.8010,-55.0000
MOVETO,235.4725,-30.8010,-45.0000
LINETO,235.4725,-30.8010,-55.0000
LINETO,235.1956,-31.2822,-55.0000
LINETO,235.3476,-31.7384,-55.0000
LINETO,236.7926,-32.4190,-55.0000
LINETO,237.0715,-32.8972,-55.0000
LINETO,236.3951,-33.3275,-55.0000
LINETO,235.7572,-33.2432,-55.0000
LINETO,235.3736,-32.7624,-55.0000
LINETO,235.1420,-33.0373,-55.0000
LINETO,235.7657,-33.5910,-55.0000
LINETO,237.0092,-33.4848,-55.0000
LINETO,237.3879,-33.0363,-55.0000
LINETO,237.3117,-32.4174,-55.0000
LINETO,235.7235,-31.6465,-55.0000
LINETO,235.5852,-31.2048,-55.0000
LINETO,236.2251,-30.8147,-55.0000
LINETO,236.7900,-30.9196,-55.0000
LINETO,237.1607,-31.3859,-55.0000
LINETO,237.3672,-31.0932,-55.0000
LINETO,236.6672,-30.5370,-55.0000
LINETO,235.4725,-30.8010,-55.0000
MOVETO,233.9202,-30.9757,-45.0000
LINETO,233.9202,-30.9757,-55.0000
LINETO,232.9432,-30.9036,-55.0000
LINETO,232.3920,-31.7809,-55.0000
LINETO,234.2480,-31.7710,-55.0000
LINETO,233.9315,-30.9863,-55.0000
LINETO,232.6348,-30.7218,-55.0000
LINETO,233.9751,-30.6343,-55.0000
LINETO,234.5733,-31.6828,-55.0000
LINETO,234.6373,-32.0667,-55.0000
LINETO,232.3927,-32.1666,-55.0000
LINETO,232.9522,-33.2220,-55.0000
LINETO,234.5073,-33.1149,-55.0000
LINETO,233.9571,-33.5394,-55.0000
LINETO,233.1251,-33.5887,-55.0000
LINETO,232.4653,-33.2481,-55.0000
LINETO,232.1195,-32.5757,-55.0000
LINETO,232.1754,-31.4011,-55.0000
LINETO,232.6201,-30.7331,-55.0000
MOVETO,229.0789,-32.0720,-45.0000
LINETO,229.0789,-32.0720,-55.0000
LINETO,229.2344,-33.6238,-55.0000
LINETO,229.4786,-31.3048,-55.0000
LINETO,229.9480,-30.8489,-55.0000
LINETO,230.7266,-30.8888,-55.0000
LINETO,230.9803,-31.4014,-55.0000
LINETO,231.0563,-33.4961,-55.0000
LINETO,231.3470,-33.5719,-55.0000
LINETO,231.3312,-31.3754,-55.0000
LINETO,230.9923,-30.6746,-55.0000
LINETO,230.1000,-30.5466,-55.0000
LINETO,229.3734,-31.0213,-55.0000
LINETO,229.1821,-30.5322,-55.0000
LINETO,229.0789,-32.0720,-55.0000
MOVETO,227.4296,-30.1316,-45.0000
LINETO,227.4296,-30.1316,-55.0000
LINETO,227.3813,-30.4696,-55.0000
LINETO,226.8478,-30.6752,-55.0000
LINETO,227.4296,-30.8341,-55.0000
LINETO,227.5151,-33.4048,-55.0000
LINETO,228.2859,-33.5997,-55.0000
LINETO,228.3590,-33.3898,-55.0000
LINETO,227.7727,-33.1526,-55.0000
LINETO,227.7207,-30.8263,-55.0000
LINETO,228.3933,-30.6268,-55.0000
LINETO,227.7711,-30.4722,-55.0000
LINETO,227.6303,-29.7563,-55.0000
LINETO,227.4296,-30.1316,-55.0000
MOVETO,225.9937,-29.4816,-45.0000
LINETO,225.9937,-29.4816,-55.0000
LINETO,226.0082,-29.7771,-55.0000
LINETO,226.3055,-29.7374,-55.0000
LINETO,226.2360,-29.3995,-55.0000
LINETO,225.9937,-29.4816,-55.0000
MOVETO,225.9743,-32.0720,-45.0000
LINETO,225.9743,-32.0720,-55.0000
LINETO,226.0060,-33.4325,-55.0000
LINETO,226.2164,-33.6213,-55.0000
LINETO,226.2164,-30.5227,-55.0000
LINETO,226.0060,-30.7115,-55.0000
LINETO,225.9743,-32.0720,-55.0000
MOVETO,226.6535,-35.3221,-45.0000
LINETO,226.6535,-35.3221,-55.0000
LINETO,226.6502,-35.5981,-55.0000
LINETO,226.9822,-35.5617,-55.0000
LINETO,226.9221,-35.2259,-55.0000
LINETO,226.6535,-35.3221,-55.0000
MOVETO,228.3513,-36.5543,-45.0000
LINETO,228.3513,-36.5543,-55.0000
LINETO,227.9066,-37.2223,-55.0000
LINETO,227.8507,-38.3969,-55.0000
LINETO,228.1965,-39.0692,-55.0000
LINETO,228.8563,-39.4099,-55.0000
LINETO,229.6883,-39.3606,-55.0000
LINETO,230.2385,-38.9361,-55.0000
LINETO,228.6834,-39.0432,-55.0000
LINETO,228.1239,-37.9878,-55.0000
LINETO,230.3684,-37.8878,-55.0000
LINETO,230.3044,-37.5039,-55.0000
LINETO,229.7063,-36.4554,-55.0000
LINETO,228.3659,-36.5429,-55.0000
LINETO,229.6626,-36.8075,-55.0000
LINETO,229.9791,-37.5921,-55.0000
LINETO,228.1232,-37.6021,-55.0000
LINETO,228.6743,-36.7247,-55.0000
LINETO,229.6514,-36.7968,-55.0000
MOVETO,230.7671,-36.5058,-45.0000
LINETO,230.7671,-36.5058,-55.0000
LINETO,231.6867,-39.4087,-55.0000
LINETO,231.9415,-39.3177,-55.0000
LINETO,232.7033,-36.8975,-55.0000
LINETO,233.4504,-39.0576,-55.0000
LINETO,233.7752,-39.3826,-55.0000
LINETO,234.6602,-36.3730,-55.0000
LINETO,234.3146,-36.6201,-55.0000
LINETO,233.6817,-38.9523,-55.0000
LINETO,232.7527,-36.3570,-55.0000
LINETO,231.7679,-38.9069,-55.0000
LINETO,231.1021,-36.5795,-55.0000
LINETO,230.9184,-36.3433,-55.0000
LINETO,230.7671,-36.5058,-55.0000
MOVETO,226.6535,-38.1648,-45.0000
LINETO,226.6535,-38.1648,-55.0000
LINETO,226.5868,-39.9692,-55.0000
LINETO,225.9034,-40.3891,-55.0000
LINETO,225.9861,-40.5884,-55.0000
LINETO,226.9445,-40.1923,-55.0000
LINETO,226.8063,-36.3412,-55.0000
LINETO,226.6535,-38.1648,-55.0000
MOVETO,223.9369,-37.2625,-45.0000
LINETO,223.9369,-37.2625,-55.0000
LINETO,223.9672,-39.1718,-55.0000
LINETO,224.1644,-39.4441,-55.0000
LINETO,224.1644,-35.0809,-55.0000
LINETO,223.9672,-35.3533,-55.0000
LINETO,223.9369,-37.2625,-55.0000
MOVETO,222.6757,-38.2715,-45.0000
LINETO,222.6757,-38.2715,-55.0000
LINETO,222.6651,-37.8933,-55.0000
LINETO,221.3238,-38.0252,-55.0000
LINETO,221.0088,-38.4444,-55.0000
LINETO,221.1856,-39.0175,-55.0000
LINETO,222.1165,-39.0717,-55.0000
LINETO,222.6745,-38.3419,-55.0000
LINETO,221.0332,-36.6064,-55.0000
LINETO,221.2685,-36.4270,-55.0000
LINETO,222.2883,-36.3865,-55.0000
LINETO,222.8280,-36.7241,-55.0000
LINETO,223.0024,-39.2633,-55.0000
LINETO,222.7719,-39.4303,-55.0000
LINETO,222.6293,-39.1064,-55.0000
LINETO,221.5611,-39.4451,-55.0000
LINETO,220.9272,-39.2306,-55.0000
LINETO,220.6532,-38.6069,-55.0000
LINETO,220.9152,-37.9844,-55.0000
LINETO,222.6749,-37.3896,-55.0000
LINETO,222.5401,-36.8673,-55.0000
LINETO,221.9825,-36.6038,-55.0000
LINETO,221.3834,-36.7074,-55.0000
LINETO,220.8194,-37.2051,-55.0000
LINETO,221.0166,-36.6222,-55.0000
MOVETO,219.1830,-35.9527,-45.0000
LINETO,219.1830,-35.9527,-55.0000
LINETO,219.1347,-36.2907,-55.0000
LINETO,218.6012,-36.4963,-55.0000
LINETO,219.1830,-36.6553,-55.0000
LINETO,219.2684,-39.2259,-55.0000
LINETO,220.0393,-39.4209,-55.0000
LINETO,220.1124,-39.2109,-55.0000
LINETO,219.5261,-38.9738,-55.0000
LINETO,219.4740,-36.6475,-55.0000
LINETO,220.1466,-36.4479,-55.0000
LINETO,219.5245,-36.2933,-55.0000
LINETO,219.3837,-35.5775,-55.0000
LINETO,219.1830,-35.9527,-55.0000
MOVETO,216.2627,-36.6222,-45.0000
LINETO,216.2627,-36.6222,-55.0000
LINETO,215.9858,-37.1033,-55.0000
LINETO,216.1378,-37.5596,-55.0000
LINETO,217.5828,-38.2402,-55.0000
LINETO,217.8617,-38.7183,-55.0000
LINETO,217.1852,-39.1487,-55.0000
LINETO,216.5474,-39.0643,-55.0000
LINETO,216.1638,-38.5835,-55.0000
LINETO,215.9322,-38.8585,-55.0000
LINETO,216.5559,-39.4122,-55.0000
LINETO,217.7994,-39.3059,-55.0000
LINETO,218.1781,-38.8574,-55.0000
LINETO,218.1019,-38.2385,-55.0000
LINETO,216.5137,-37.4677,-55.0000
LINETO,216.3754,-37.0260,-55.0000
LINETO,217.0153,-36.6358,-55.0000
LINETO,217.5802,-36.7408,-55.0000
LINETO,217.9509,-37.2071,-55.0000
LINETO,218.1574,-36.9143,-55.0000
LINETO,217.4574,-36.3582,-55.0000
LINETO,216.2627,-36.6222,-55.0000
MOVETO,214.8171,-38.2715,-45.0000
LINETO,214.8171,-38.2715,-55.0000
LINETO,214.8065,-37.8933,-55.0000
LINETO,213.4653,-38.0252,-55.0000
LINETO,213.1502,-38.4444,-55.0000
LINETO,213.3270,-39.0175,-55.0000
LINETO,214.2580,-39.0717,-55.0000
LINETO,214.8159,-38.3419,-55.0000
LINETO,213.1746,-36.6064,-55.0000
LINETO,213.4100,-36.4270,-55.0000
LINETO,214.4297,-36.3865,-55.0000
LINETO,214.9695,-36.7241,-55.0000
LINETO,215.1439,-39.2633,-55.0000
LINETO,214.9133,-39.4303,-55.0000
LINETO,214.7707,-39.1064,-55.0000
LINETO,213.7026,-39.4451,-55.0000
LINETO,213.0686,-39.2306,-55.0000
LINETO,212.7947,-38.6069,-55.0000
LINETO,213.0567,-37.9844,-55.0000
LINETO,214.8163,-37.3896,-55.0000
LINETO,214.6815,-36.8673,-55.0000
LINETO,214.1239,-36.6038,-55.0000
LINETO,213.5249,-36.7074,-55.0000
LINETO,212.9609,-37.2051,-55.0000
LINETO,213.1581,-36.6222,-55.0000
MOVETO,211.3341,-36.7289,-45.0000
LINETO,211.3341,-36.7289,-55.0000
LINETO,210.3840,-36.6985,-55.0000
LINETO,209.8381,-37.4539,-55.0000
LINETO,209.8847,-38.4565,-55.0000
LINETO,210.5640,-39.1424,-55.0000
LINETO,211.2955,-39.0726,-55.0000
LINETO,211.6058,-38.7687,-55.0000
LINETO,211.7526,-37.3962,-55.0000
LINETO,211.3524,-36.7408,-55.0000
LINETO,210.0203,-36.5498,-55.0000
LINETO,210.6566,-36.3429,-55.0000
LINETO,211.4883,-36.4761,-55.0000
LINETO,212.1695,-37.6162,-55.0000
LINETO,212.1057,-38.4422,-55.0000
LINETO,211.7319,-39.1151,-55.0000
LINETO,210.5464,-39.4296,-55.0000
LINETO,209.8886,-39.1049,-55.0000
LINETO,209.5267,-38.3771,-55.0000
LINETO,209.5664,-37.2318,-55.0000
LINETO,210.0147,-36.5543,-55.0000
MOVETO,207.0071,-36.5543,-45.0000
LINETO,207.0071,-36.5543,-55.0000
LINETO,206.5099,-37.4671,-55.0000
LINETO,206.6447,-38.7854,-55.0000
LINETO,207.3473,-39.4022,-55.0000
LINETO,208.4364,-39.2881,-55.0000
LINETO,208.7941,-38.9824,-55.0000
LINETO,208.8463,-38.5115,-55.0000
LINETO,208.1270,-39.1016,-55.0000
LINETO,207.3195,-39.0849,-55.0000
LINETO,206.9158,-38.5626,-55.0000
LINETO,206.7812,-37.7204,-55.0000
LINETO,207.3070,-36.7063,-55.0000
LINETO,208.1901,-36.6958,-55.0000
LINETO,208.7209,-37.4046,-55.0000
LINETO,208.8269,-36.9431,-55.0000
LINETO,208.1748,-36.3673,-55.0000
LINETO,207.0071,-36.5543,-55.0000
MOVETO,203.3106,-36.9132,-45.0000
LINETO,203.3106,-36.9132,-55.0000
LINETO,202.8883,-35.8341,-55.0000
LINETO,202.0523,-37.9334,-55.0000
LINETO,203.6241,-37.9551,-55.0000
LINETO,202.6056,-35.4797,-55.0000
LINETO,202.8021,-35.2837,-55.0000
LINETO,203.3228,-36.0870,-55.0000
LINETO,204.5042,-39.4161,-55.0000
LINETO,204.2039,-39.2899,-55.0000
LINETO,203.8009,-38.2719,-55.0000
LINETO,201.8936,-38.3294,-55.0000
LINETO,201.5190,-39.3116,-55.0000
LINETO,201.1862,-39.4196,-55.0000
LINETO,202.6024,-35.4871,-55.0000
MOVETO,203.3106,-31.0921,-45.0000
LINETO,203.3106,-31.0921,-55.0000
LINETO,202.8883,-30.0129,-55.0000
LINETO,202.0523,-32.1123,-55.0000
LINETO,203.6241,-32.1340,-55.0000
LINETO,202.6056,-29.6585,-55.0000
LINETO,202.8021,-29.4625,-55.0000
LINETO,203.3228,-30.2658,-55.0000
LINETO,204.5042,-33.5949,-55.0000
LINETO,204.2039,-33.4687,-55.0000
LINETO,203.8009,-32.4508,-55.0000
LINETO,201.8936,-32.5083,-55.0000
LINETO,201.5190,-33.4905,-55.0000
LINETO,201.1862,-33.5985,-55.0000
LINETO,202.6024,-29.6659,-55.0000
MOVETO,206.8518,-30.8010,-45.0000
LINETO,206.8518,-30.8010,-55.0000
LINETO,206.5749,-31.2822,-55.0000
LINETO,206.7269,-31.7384,-55.0000
LINETO,208.1720,-32.4190,-55.0000
LINETO,208.4508,-32.8972,-55.0000
LINETO,207.7744,-33.3275,-55.0000
LINETO,207.1365,-33.2432,-55.0000
LINETO,206.7529,-32.7624,-55.0000
LINETO,206.5214,-33.0373,-55.0000
LINETO,207.1450,-33.5910,-55.0000
LINETO,208.3885,-33.4848,-55.0000
LINETO,208.7673,-33.0363,-55.0000
LINETO,208.6910,-32.4174,-55.0000
LINETO,207.1028,-31.6465,-55.0000
LINETO,206.9645,-31.2048,-55.0000
LINETO,207.6044,-30.8147,-55.0000
LINETO,208.1694,-30.9196,-55.0000
LINETO,208.5400,-31.3859,-55.0000
LINETO,208.7465,-31.0932,-55.0000
LINETO,208.0465,-30.5370,-55.0000
LINETO,206.8518,-30.8010,-55.0000
MOVETO,209.5781,-32.0720,-45.0000
LINETO,209.5781,-32.0720,-55.0000
LINETO,209.6098,-33.4325,-55.0000
LINETO,209.8202,-33.6213,-55.0000
LINETO,209.8202,-30.5227,-55.0000
LINETO,209.6098,-30.7115,-55.0000
LINETO,209.5781,-32.0720,-55.0000
MOVETO,210.8393,-31.4414,-45.0000
LINETO,210.8393,-31.4414,-55.0000
LINETO,210.8696,-33.3506,-55.0000
LINETO,211.0668,-33.6229,-55.0000
LINETO,211.0668,-29.2598,-55.0000
LINETO,210.8696,-29.5321,-55.0000
LINETO,210.8393,-31.4414,-55.0000
MOVETO,212.4401,-30.7331,-45.0000
LINETO,212.4401,-30.7331,-55.0000
LINETO,211.9954,-31.4011,-55.0000
LINETO,211.9395,-32.5757,-55.0000
LINETO,212.2853,-33.2481,-55.0000
LINETO,212.9451,-33.5887,-55.0000
LINETO,213.7771,-33.5394,-55.0000
LINETO,214.3273,-33.1149,-55.0000
LINETO,212.7722,-33.2220,-55.0000
LINETO,212.2127,-32.1666,-55.0000
LINETO,214.4573,-32.0667,-55.0000
LINETO,214.3933,-31.6828,-55.0000
LINETO,213.7951,-30.6343,-55.0000
LINETO,212.4548,-30.7218,-55.0000
LINETO,213.7515,-30.9863,-55.0000
LINETO,214.0679,-31.7710,-55.0000
LINETO,212.2120,-31.7809,-55.0000
LINETO,212.7632,-30.9036,-55.0000
LINETO,213.7402,-30.9757,-55.0000
MOVETO,215.1082,-32.0720,-45.0000
LINETO,215.1082,-32.0720,-55.0000
LINETO,215.2636,-33.6238,-55.0000
LINETO,215.5078,-31.3048,-55.0000
LINETO,215.9772,-30.8489,-55.0000
LINETO,216.7558,-30.8888,-55.0000
LINETO,217.0095,-31.4014,-55.0000
LINETO,217.0856,-33.4961,-55.0000
LINETO,217.3762,-33.5719,-55.0000
LINETO,217.3604,-31.3754,-55.0000
LINETO,217.0216,-30.6746,-55.0000
LINETO,216.1292,-30.5466,-55.0000
LINETO,215.4026,-31.0213,-55.0000
LINETO,215.2113,-30.5322,-55.0000
LINETO,215.1082,-32.0720,-55.0000
MOVETO,218.5038,-30.1316,-45.0000
LINETO,218.5038,-30.1316,-55.0000
LINETO,218.4555,-30.4696,-55.0000
LINETO,217.9221,-30.6752,-55.0000
LINETO,218.5038,-30.8341,-55.0000
LINETO,218.5893,-33.4048,-55.0000
LINETO,219.3602,-33.5997,-55.0000
LINETO,219.4333,-33.3898,-55.0000
LINETO,218.8470,-33.1526,-55.0000
LINETO,218.7949,-30.8263,-55.0000
LINETO,219.4675,-30.6268,-55.0000
LINETO,218.8453,-30.4722,-55.0000
LINETO,218.7045,-29.7563,-55.0000
LINETO,218.5038,-30.1316,-55.0000
MOVETO,221.3562,-30.6846,-45.0000
LINETO,221.3562,-30.6846,-55.0000
LINETO,222.2758,-33.5876,-55.0000
LINETO,222.5307,-33.4965,-55.0000
LINETO,223.2924,-31.0764,-55.0000
LINETO,224.0395,-33.2364,-55.0000
LINETO,224.3643,-33.5615,-55.0000
LINETO,225.2493,-30.5518,-55.0000
LINETO,224.9037,-30.7989,-55.0000
LINETO,224.2708,-33.1311,-55.0000
LINETO,223.3419,-30.5359,-55.0000
LINETO,222.3571,-33.0858,-55.0000
LINETO,221.6912,-30.7583,-55.0000
LINETO,221.5075,-30.5221,-55.0000
LINETO,221.3562,-30.6846,-55.0000
MOVETO,224.2280,-26.2508,-45.0000
LINETO,224.2280,-26.2508,-55.0000
LINETO,224.2597,-27.6113,-55.0000
LINETO,224.4701,-27.8001,-55.0000
LINETO,224.4701,-24.7015,-55.0000
LINETO,224.2597,-24.8903,-55.0000
LINETO,224.2280,-26.2508,-55.0000
MOVETO,225.8288,-24.9120,-45.0000
LINETO,225.8288,-24.9120,-55.0000
LINETO,225.3841,-25.5800,-55.0000
LINETO,225.3282,-26.7546,-55.0000
LINETO,225.6740,-27.4269,-55.0000
LINETO,226.3338,-27.7676,-55.0000
LINETO,227.1658,-27.7183,-55.0000
LINETO,227.7160,-27.2937,-55.0000
LINETO,226.1609,-27.4009,-55.0000
LINETO,225.6014,-26.3455,-55.0000
LINETO,227.8459,-26.2455,-55.0000
LINETO,227.7819,-25.8616,-55.0000
LINETO,227.1838,-24.8131,-55.0000
LINETO,225.8434,-24.9006,-55.0000
LINETO,227.1401,-25.1652,-55.0000
LINETO,227.4566,-25.9498,-55.0000
LINETO,225.6007,-25.9598,-55.0000
LINETO,226.1518,-25.0824,-55.0000
LINETO,227.1289,-25.1545,-55.0000
MOVETO,228.4968,-26.2508,-45.0000
LINETO,228.4968,-26.2508,-55.0000
LINETO,228.6523,-27.8026,-55.0000
LINETO,228.8964,-25.4836,-55.0000
LINETO,229.3658,-25.0278,-55.0000
LINETO,230.1444,-25.0676,-55.0000
LINETO,230.3981,-25.5802,-55.0000
LINETO,230.4742,-27.6750,-55.0000
LINETO,230.7649,-27.7507,-55.0000
LINETO,230.7491,-25.5543,-55.0000
LINETO,230.4102,-24.8534,-55.0000
LINETO,229.5179,-24.7255,-55.0000
LINETO,228.7912,-25.2002,-55.0000
LINETO,228.5999,-24.7111,-55.0000
LINETO,228.4968,-26.2508,-55.0000
MOVETO,231.8925,-24.3104,-45.0000
LINETO,231.8925,-24.3104,-55.0000
LINETO,231.8442,-24.6484,-55.0000
LINETO,231.3107,-24.8540,-55.0000
LINETO,231.8925,-25.0130,-55.0000
LINETO,231.9780,-27.5836,-55.0000
LINETO,232.7488,-27.7785,-55.0000
LINETO,232.8219,-27.5686,-55.0000
LINETO,232.2356,-27.3315,-55.0000
LINETO,232.1836,-25.0052,-55.0000
LINETO,232.8562,-24.8056,-55.0000
LINETO,232.2340,-24.6510,-55.0000
LINETO,232.0932,-23.9352,-55.0000
LINETO,231.8925,-24.3104,-55.0000
MOVETO,234.9971,-25.6202,-45.0000
LINETO,234.9971,-25.6202,-55.0000
LINETO,235.0998,-27.7858,-55.0000
LINETO,235.3509,-26.5817,-55.0000
LINETO,235.6918,-26.2573,-55.0000
LINETO,236.8308,-27.5992,-55.0000
LINETO,237.2966,-27.7804,-55.0000
LINETO,235.9563,-26.0382,-55.0000
LINETO,237.0500,-24.7458,-55.0000
LINETO,235.2980,-26.1924,-55.0000
LINETO,235.1505,-23.4376,-55.0000
LINETO,234.9971,-25.6202,-55.0000
MOVETO,237.9950,-24.9799,-45.0000
LINETO,237.9950,-24.9799,-55.0000
LINETO,237.7978,-25.5627,-55.0000
